  14     0.00100000    T     pp   dsg  1997 DOMBROWSKI, NPA619, 97(1997)
       19.80000000       18.00000000       29.79999000        0.50000000
       19.80000000       20.00000000       26.09998000        0.40000000
       19.80000000       22.00000000       24.29999000        0.40000000
       19.80000000       24.00000000       23.39998000        0.30000000
       19.80000000       26.00000000       22.59998000        0.30000000
       19.80000000       30.00000000       23.59998000        0.25000000
       19.80000000       36.00000000       23.70000000        0.25000000
       19.80000000       40.00000000       23.70000000        0.30000000
       19.80000000       50.00000000       24.79999000        0.60000000
       19.80000000       60.00000000       23.99997000        0.30000000
       19.80000000       70.00000000       24.70000000        0.40000000
       19.80000000       80.00000000       24.39998000        0.60000000
       19.80000000       90.00000000       24.59998000        0.30000000
   7     0.05000000    F     pp   dsg  1959 ROYDEN, PR113, 294(59)
       19.84000000       18.00000000       31.70000000        0.95000000
       19.84000000       22.20000000       23.70000000        0.64000000
       19.84000000       24.40000000       23.39998000        0.61000000
       19.84000000       26.10000000       23.79999000        0.64000000
       19.84000000       29.80000000       22.99997000        0.62000000
       19.84000000       32.10000000       23.20000000        0.65000000
       19.84000000       35.10000000       24.20000000        0.70000000
   1     0.00000000    F     pp   ayy  1962 ABRAGAM, PL2, 310(62)
       20.00000000       75.00000000       -0.91000000        0.05000000
   8     0.11800000    T     pp   p    1967 CATILLON, NPB2, 93(67)                                          02/03/89
       20.20000000       34.80000000       -0.00200000        0.00300000
       20.20000000       42.80000000        0.00000000        0.00100000
       20.20000000       46.20000000        0.00000000        0.00200000
       20.20000000       49.80000000        0.00100000        0.00200000
       20.20000000       60.30000000        0.00100000        0.00100000
       20.20000000       65.90000000        0.00000000        0.00200000
       20.20000000       66.30000000        0.00000000        0.00200000
       20.20000000       90.30000000        0.00000000        0.00100000
  23     1.00900000    F     pp   dsg  1960 JEONG, PR118, 1080(60) FLOAT
       25.63000000       10.07000000      109.60000000        2.90000000
       25.63000000       12.08000000       56.31000000        0.92000000
       25.63000000       14.09000000       33.20000000        0.30000000
       25.63000000       16.11000000       23.76000000        0.18000000
       25.63000000       18.12000000       19.90000000        0.15000000
       25.63000000       19.13000000       18.70000000        0.14000000
       25.63000000       20.13000000       17.98000000        0.13000000
       25.63000000       22.15000000       17.33000000        0.13000000
       25.63000000       24.16000000       17.09000000        0.13000000
       25.63000000       25.16000000       17.16000000        0.13000000
       25.63000000       26.17000000       17.17000000        0.13000000
       25.63000000       28.18000000       17.30000000        0.13000000
       25.63000000       30.19000000       17.43000000        0.13000000
       25.63000000       32.21000000       17.68000000        0.13000000
       25.63000000       34.22000000       17.80000000        0.13000000
       25.63000000       36.23000000       17.93000000        0.13000000
       25.63000000       40.25000000       18.20000000        0.14000000
       25.63000000       44.27000000       18.33000000        0.14000000
       25.63000000       50.30000000       18.52000000        0.14000000
       25.63000000       60.34000000       18.56000000        0.14000000
       25.63000000       70.37000000       18.65000000        0.14000000
       25.63000000       80.38000000       18.60000000        0.14000000
       25.63000000       89.61000000       18.59000000        0.14000000
   8     0.01300000    F     pp   d    1994 KRETSCHMER, PLB328, 5(94)
       25.68000000       25.17000000       -0.28000000        0.00700000
       25.68000000       27.68000000       -0.27500000        0.01100000
       25.68000000       30.20000000       -0.24400000        0.00800000
       25.68000000       35.22000000       -0.19800000        0.00900000
       25.68000000       40.25000000       -0.18200000        0.00900000
       25.68000000       45.28000000       -0.14600000        0.01000000
       25.68000000       50.30000000       -0.12600000        0.01000000
       25.68000000       60.34000000       -0.12200000        0.01000000
   6     0.01300000    F     pp   r    1994 KRETSCHMER, PLB328, 5(94)
       25.68000000       25.17000000       -0.33200000        0.00900000
       25.68000000       27.68000000       -0.33500000        0.00800000
       25.68000000       30.20000000       -0.32100000        0.01200000
       25.68000000       40.25000000       -0.26600000        0.01000000
       25.68000000       50.30000000       -0.24900000        0.01000000
       25.68000000       60.34000000       -0.24700000        0.01000000
   2     0.01300000    F     pp   a    1994 KRETSCHMER, PLB328, 5(94)
       25.68000000       40.25000000        0.07000000        0.00800000
       25.68000000       60.34000000        0.11400000        0.01200000
   1     0.00000000    F     pp   ayy  1967 N. Jarmie, J.E. Brolley, and H. Kruse, \J{\PR}{155}{1438}{1967}
       27.00000000       90.00000000       -0.68900000        0.07000000
   1     0.00000000    F     pp   p    1963 P. Christmas and A.E. Taylor, \J{\NP}{41}{388}{1963}
       27.40000000       45.00000000        0.00310000        0.00460000
   2     0.03000000    F     pp   r    1965 A. Ashmore \et, \J{\NP}{73}{256}{1965}
       27.60000000       23.20000000       -0.32400000        0.05400000
       27.60000000       54.60000000       -0.24300000        0.03200000
   3     0.03000000    F     pp   a    1965 A. Ashmore \et, \J{\NP}{73}{256}{1965}
       27.60000000       23.20000000        0.01200000        0.03000000
       27.60000000       39.00000000        0.03700000        0.02500000
       27.60000000       54.60000000        0.09000000        0.02200000
   1     0.00000000    F     pp   dsg  1959 L.H. Johnston and Y.S. Tsai, \J{\PR}{115}{1293}{1959}
       28.16000000       90.00000000       16.26999000        0.31000000
   1     0.04000000    F     pp   p    1963 C.J. Batty, R.S. Gilmore, and G.H. Stafford, \J{\NP}{45}{481}{1963}
       30.00000000       45.00000000        0.00000000        0.00300000
   1     0.00000000    F     pp   dsg  1959 L.H. Johnston and Y.S. Tsai, \J{\PR}{115}{1293}{1959}
       31.15000000       90.00000000       14.68000000        0.22000000
   1     0.00000000    F     pp   dsg  1959 L.H. Johnston and Y.S. Tsai, \J{\PR}{115}{1293}{1959}
