  0.000001   1  0.000  1.000  0.000  0.000 NP   SGT  LO(74)   ANAL PUB
 E. Lomon and R. Wilson, \J{\PRC}{9}{1329}{1974}                                                                   
   280.000000   179.250000     11.65000      0.21100
284.000000  14  0.030  1.000  0xLS   0.000 NP   P    DA(02)    PSI    
 M. Daum \et, \J{\EPJC}{25}{55}{2002}                                                                              
   284.000000   113.000000     -0.10800      0.11100
   284.000000   117.800000     -0.19400      0.07100
   284.000000   122.800000     -0.11900      0.04800
   284.000000   127.600000     -0.12500      0.04000
   284.000000   132.500000     -0.10600      0.03700
   284.000000   137.500000     -0.13700      0.03700
   284.000000   142.500000     -0.09500      0.03700
   284.000000   147.500000     -0.13300      0.03900
   284.000000   152.500000     -0.13700      0.04000
   284.000000   157.400000     -0.07500      0.04100
   284.000000   162.400000     -0.00300      0.04600
   284.000000   167.100000     -0.07400      0.06200
   284.000000   171.900000      0.04100      0.11200
   284.000000   176.300000     -0.26000      0.37000
284.800000  73  1.000  1.053  0NLS0  0.000 NP   DSG  BO(78)   LAMP PUB
 B.E. Bonner \et, \J{\PRL}{41}{1200}{1978}                                                                         
   284.800000   178.690000     11.00400      0.15200
   284.800000   177.520000     10.62100      0.12000
   284.800000   176.610000     10.43300      0.16800
   284.800000   175.990000     10.29400      0.14500
   284.800000   175.380000     10.25200      0.14700
   284.800000   174.770000     10.21000      0.16000
   284.800000   174.150000      9.88400      0.14400
   284.800000   173.540000      9.58700      0.14800
   284.800000   172.920000      9.50400      0.20500
   284.800000   172.310000      9.21600      0.23700
   284.800000   171.700000      9.40600      0.24200
   284.800000   170.470000      9.11100      0.32500
   284.800000   169.850000      8.63900      0.31600
   284.800000   169.240000      8.56400      0.31500
   284.800000   168.630000      8.14600      0.21300
   284.800000   168.010000      7.65700      0.18400
   284.800000   167.400000      7.94300      0.18600
   284.800000   166.780000      7.08900      0.17500
   284.800000   166.170000      7.33000      0.19900
   284.800000   165.560000      7.02700      0.19800
   284.800000   164.970000      6.44600      0.17500
   284.800000   164.330000      6.91200      0.21700
   284.800000   163.720000      6.18200      0.23600
   284.800000   163.100000      6.52600      0.21900
   284.800000   162.490000      6.49300      0.26400
   284.800000   161.880000      6.83500      0.27100
   284.800000   161.270000      6.00100      0.24600
   284.800000   160.650000      5.69000      0.24900
   284.800000   160.040000      5.79500      0.16400
   284.800000   159.430000      5.75300      0.18900
   284.800000   158.820000      5.68200      0.18600
   284.800000   158.200000      5.79100      0.18100
   284.800000   157.590000      5.75200      0.16100
   284.800000   156.980000      5.55100      0.17900
   284.800000   156.370000      5.17200      0.20100
   284.800000   155.760000      5.36000      0.20400
   284.800000   155.150000      5.82400      0.21000
   284.800000   154.540000      5.07100      0.20300
   284.800000   153.920000      4.72200      0.26600
   284.800000   153.310000      5.46200      0.27100
   284.800000   152.700000      5.09800      0.27500
   284.800000   152.090000      5.26500      0.27900
   284.800000   151.480000      5.01200      0.26100
   284.800000   150.870000      5.10000      0.27300
   284.800000   150.260000      4.71000      0.26400
   284.800000   149.650000      4.59700      0.26500
   284.800000   149.040000      5.22600      0.27400
   284.800000   145.390000      4.73900      0.24500
   284.800000   144.790000      4.36900      0.14100
   284.800000   144.180000      4.25100      0.14000
   284.800000   143.570000      4.14100      0.16100
   284.800000   142.970000      4.30100      0.15900
   284.800000   142.360000      3.98400      0.13800
   284.800000   141.750000      4.04500      0.15800
   284.800000   141.150000      4.18600      0.14000
   284.800000   140.540000      3.87500      0.19400
   284.800000   139.940000      3.73800      0.16000
   284.800000   136.910000      3.81700      0.16200
   284.800000   136.310000      3.44800      0.15400
   284.800000   135.700000      3.55800      0.15700
   284.800000   135.100000      3.57600      0.15200
   284.800000   134.500000      3.07600      0.15400
   284.800000   133.900000      3.60000      0.15500
   284.800000   133.290000      3.38900      0.15000
   284.800000   132.690000      3.12000      0.15000
   284.800000   132.090000      3.17100      0.15200
   284.800000   120.720000      2.36400      0.14400
   284.800000   120.130000      2.41800      0.13900
   284.800000   119.530000      2.38000      0.13500
   284.800000   118.940000      2.37400      0.13800
   284.800000   118.340000      2.17300      0.13500
   284.800000   117.750000      2.07000      0.13000
   284.800000   117.160000      2.19700      0.13100
295.000000   2  0.005 -1.000  1.000  0.xx0 NP   REF3 GR(82)   DISP PUB
 W. Grein and P. Kroll, \J{\NPA}{377}{505}{1982}                 10/13/86                                          
   295.000000     0.000000     -4.54000      1.00000
   328.000000     0.000000     -4.37000      1.00000
295.000000   2  0.005 -1.000  1.000  0.xR0 NP   REF2 GR(82)   DISP PUB
 W. Grein and P. Kroll, \J{\NPA}{377}{505}{1982}                 10/13/86                                          
   295.000000     0.000000      6.92000      1.00000
   328.000000     0.000000      6.65000      1.00000
295.000000   2  0.005 -1.000  1.000  0.xR0 NP   ALFA GR(82)   DISP PUB
 W. Grein and P. Kroll, \J{\NPA}{377}{505}{1982}                 10/13/86                                          
   295.000000     0.000000      0.31900      0.05000
   328.000000     0.000000      0.20500      0.05000
295.000000   2  0.005 -1.000  1.000  0.xR0 NP   SGT  GR(82)   DISP PUB
 W. Grein and P. Kroll, \J{\NPA}{377}{505}{1982}                 10/13/86                                          
   295.000000     0.000000     37.18500      1.00000
   328.000000     0.000000     35.97600      1.00000
295.000000   2  0.005 -1.000  1.000  0.xR0 NP   SGTT GR(82)   DISP PUB
 W. Grein and P. Kroll, \J{\NPA}{377}{505}{1982}                 10/13/86                                          
   295.000000     0.000000     -5.32100      5.00000
   328.000000     0.000000     -5.35300      5.00000
295.000000   2  0.005 -1.000  1.000  0.xR0 NP   SGTL GR(82)   DISP PUB
 W. Grein and P. Kroll, \J{\NPA}{377}{505}{1982}                 10/13/86                                          
   295.000000     0.000000    -20.67200      5.00000
   328.000000     0.000000    -16.75000      5.00000
299.000000  11  0.030  1.000  0.000  0   U NP   AZZ  BI(91)P  FREI PRP
 BINZ, PHD THESIS, 1991, GRAPH                                    5/9/04U                                          
   299.000000    83.900000      0.27100      0.11100
   299.000000    88.920000      0.43600      0.07900
   299.000000    95.090000      0.56400      0.07900
   299.000000    99.970000      0.50000      0.07500
   299.000000   107.140000      0.71400      0.07900
   299.000000   112.300000      0.69200      0.07100
   299.000000   119.470000      0.61400      0.06100
   299.000000   123.780000      0.60400      0.06400
   299.000000   130.090000      0.62100      0.07900
   299.000000   136.680000      0.67100      0.18200
   299.000000   155.330000     -0.05000      0.15000
300.000000   1  0.080  1.000  0.000  0   U NP   AZZ  BI(91)P  PSI  PRL
 BINZ, PHD THESIS, 1991, PC, LEHAR, 07-18-94                      5/9/04U                                          
   300.000000   176.700000     -0.64000      0.04000
300.000000  15  0.100  1.000  0xxS0  0.000 NP   DSG  DE(54)   BERK PUB
 J. De Pangher, \J{\PR}{95}{578}{1954}                                                                             
   300.000000    35.000000      3.81000      0.41000
   300.000000    45.000000      3.50000      0.35000
   300.000000    55.000000      2.96000      0.28000
   300.000000    65.000000      2.31000      0.31000
   300.000000    75.000000      2.02000      0.20000
   300.000000    85.000000      1.89000      0.18000
   300.000000    95.000000      1.51000      0.14000
   300.000000   105.000000      2.07000      0.16000
   300.000000   115.000000      2.17000      0.17000
   300.000000   125.000000      2.51000      0.19000
   300.000000   135.000000      3.06000      0.23000
   300.000000   145.000000      4.06000      0.29000
   300.000000   155.000000      4.71000      0.37000
   300.000000   165.000000      6.48000      0.55000
   300.000000   175.000000      9.14000      1.12000
300.200000 111  0.031  1.000  0.000  0RLRb NP   DSG  FR(00)   PSI  PUB
 J. Franz, E. R\"ossle, H. Schmitt, and L. Schmitt, \J{\PS}{T87}{14}{2000}  12/15/00                               
   300.200000    79.790000      1.28700      0.02800
   300.200000    81.780000      1.29000      0.02800
   300.200000    83.760000      1.23900      0.02700
   300.200000    85.760000      1.25700      0.02700
   300.200000    87.750000      1.24200      0.02700
   300.200000    89.760000      1.27800      0.02700
   300.200000    91.760000      1.28900      0.02700
   300.200000    93.770000      1.26600      0.02700
   300.200000    95.790000      1.31200      0.02800
   300.200000    97.820000      1.34300      0.02800
   300.200000    99.840000      1.36700      0.02800
   300.200000   101.880000      1.41500      0.02900
   300.200000   103.920000      1.45500      0.03000
   300.200000   105.960000      1.47900      0.03000
   300.200000   108.010000      1.56600      0.03100
   300.200000   110.060000      1.63300      0.03300
   300.200000   112.120000      1.67100      0.03300
   300.200000   114.180000      1.72500      0.03400
   300.200000   116.250000      1.82400      0.03500
   300.200000   118.330000      1.94000      0.03800
   300.200000   120.410000      2.09400      0.04000
   300.200000   122.490000      2.27100      0.04400
   300.200000   124.580000      2.43800      0.04700
   300.200000   126.670000      2.38900      0.04700
   300.200000   129.810000      2.63900      0.05700
   300.200000   130.870000      2.82200      0.05900
   300.200000   131.920000      2.76200      0.06100
   300.200000   132.970000      2.97000      0.06300
   300.200000   134.020000      2.92300      0.06200
   300.200000   135.080000      2.90100      0.06300
   300.200000   136.110000      3.01900      0.06400
   300.200000   137.170000      3.20500      0.06600
   300.200000   138.230000      3.22300      0.06700
   300.200000   139.290000      3.31700      0.06800
   300.200000   140.340000      3.39700      0.06800
   300.200000   141.400000      3.48700      0.07000
   300.200000   142.470000      3.50500      0.06900
   300.200000   143.530000      3.59100      0.07100
   300.200000   144.590000      3.72700      0.07100
   300.200000   145.140000      3.75400      0.07300
   300.200000   145.650000      3.95900      0.07400
   300.200000   146.210000      3.93400      0.07600
   300.200000   146.710000      4.14200      0.07700
   300.200000   147.270000      4.20600      0.08000
   300.200000   147.780000      4.25100      0.07700
   300.200000   148.340000      4.51500      0.08400
   300.200000   148.840000      4.29700      0.07900
   300.200000   149.410000      4.45300      0.08300
   300.200000   149.910000      4.35200      0.07900
   300.200000   150.470000      4.63600      0.08600
   300.200000   150.970000      4.37400      0.07800
   300.200000   151.540000      4.56000      0.08500
   300.200000   152.040000      4.55400      0.08100
   300.200000   152.040000      4.55500      0.08800
   300.200000   152.610000      4.59000      0.08500
   300.200000   153.110000      4.52500      0.08100
   300.200000   153.110000      4.47200      0.07900
   300.200000   153.680000      4.84500      0.08800
   300.200000   154.180000      4.73200      0.08900
   300.200000   154.180000      4.78900      0.08400
   300.200000   154.750000      4.71200      0.08700
   300.200000   155.250000      4.83400      0.08600
   300.200000   155.250000      4.92900      0.08500
   300.200000   155.820000      4.69400      0.08700
   300.200000   156.310000      5.08000      0.09400
   300.200000   156.310000      5.05600      0.08600
   300.200000   156.890000      5.04200      0.09100
   300.200000   157.380000      5.16000      0.09800
   300.200000   157.390000      5.22500      0.08800
   300.200000   157.960000      5.18700      0.09400
   300.200000   158.450000      5.09900      0.09700
   300.200000   159.030000      5.39500      0.09700
   300.200000   159.520000      5.42700      0.09300
   300.200000   160.100000      5.43000      0.09800
   300.200000   160.590000      5.55000      0.09000
   300.200000   161.180000      5.64300      0.10000
   300.200000   161.670000      5.68500      0.09100
   300.200000   162.250000      5.85400      0.10300
   300.200000   162.740000      5.99400      0.10500
   300.200000   163.320000      5.87400      0.10400
   300.200000   163.800000      6.31200      0.10700
   300.200000   164.400000      6.20300      0.10800
   300.200000   164.870000      6.49200      0.11000
   300.200000   165.470000      6.54600      0.11300
   300.200000   165.940000      6.82000      0.11300
   300.200000   166.550000      6.81800      0.11700
   300.200000   167.010000      7.28400      0.11700
   300.200000   167.620000      7.35300      0.12400
   300.200000   168.080000      7.47800      0.12000
   300.200000   168.700000      7.66200      0.12900
   300.200000   169.150000      7.74900      0.12300
   300.200000   169.770000      8.00500      0.13400
   300.200000   170.220000      8.07600      0.12500
   300.200000   170.850000      8.18300      0.13600
   300.200000   171.290000      8.54300      0.12900
   300.200000   171.920000      8.78100      0.14500
   300.200000   172.340000      8.68100      0.13100
   300.200000   173.000000      9.27200      0.15100
   300.200000   173.400000      9.16300      0.13600
   300.200000   174.080000      9.43200      0.15400
   300.200000   174.450000      9.95300      0.14200
   300.200000   175.150000      9.81600      0.16000
   300.200000   175.490000      9.97000      0.14400
   300.200000   176.230000     10.30000      0.16600
   300.200000   176.490000     10.22700      0.14600
   300.200000   177.330000     10.51600      0.16600
   300.200000   177.470000     10.21300      0.14000
   300.200000   178.300000     10.79600      0.17300
   300.200000   178.310000     10.42900      0.13700
   300.200000   178.760000     10.40000      0.13800
   300.200000   179.250000     10.63000      0.18300
304.200000  79  1.000  1.003  0NLS0  0.000 NP   DSG  BO(78)   LAMP PUB
 B.E. Bonner \et, \J{\PRL}{41}{1200}{1978}                                                                         
   304.200000   178.740000     11.34400      0.16100
   304.200000   177.510000     11.20600      0.12200
   304.200000   176.590000     10.85600      0.18500
   304.200000   175.980000     10.76400      0.13000
   304.200000   175.360000     10.66300      0.14800
   304.200000   174.740000     10.33900      0.14800
   304.200000   174.130000     10.35100      0.15200
   304.200000   173.510000      9.89900      0.14900
   304.200000   172.890000     10.09500      0.17300
   304.200000   172.290000      9.52200      0.17500
   304.200000   171.660000      9.39300      0.20200
   304.200000   170.430000      8.69100      0.31300
   304.200000   169.810000      9.00100      0.32000
   304.200000   169.190000      8.05700      0.30600
   304.200000   168.580000      8.20600      0.30600
   304.200000   167.960000      8.14000      0.18700
   304.200000   167.340000      7.87700      0.18400
   304.200000   166.730000      7.56600      0.18100
   304.200000   166.110000      6.99900      0.17500
   304.200000   165.490000      7.15900      0.18000
   304.200000   164.880000      6.84200      0.19800
   304.200000   164.260000      6.93700      0.19600
   304.200000   163.650000      6.82200      0.21500
   304.200000   163.030000      6.60500      0.21700
   304.200000   161.800000      6.48100      0.26200
   304.200000   161.180000      6.54400      0.26000
   304.200000   160.570000      6.35000      0.26000
   304.200000   159.950000      5.43200      0.24400
   304.200000   159.340000      6.19100      0.18700
   304.200000   158.720000      5.75400      0.18100
   304.200000   158.110000      5.75700      0.16400
   304.200000   157.490000      5.59100      0.16600
   304.200000   156.880000      5.60700      0.17400
   304.200000   156.200000      5.11700      0.15900
   304.200000   155.650000      5.43800      0.22800
   304.200000   155.040000      5.19000      0.19400
   304.200000   154.420000      5.55400      0.20700
   304.200000   153.200000      5.64100      0.27000
   304.200000   152.590000      4.86300      0.26500
   304.200000   151.970000      4.92900      0.26100
   304.200000   151.360000      5.22000      0.14800
   304.200000   150.750000      5.07500      0.12600
   304.200000   150.140000      4.83500      0.13900
   304.200000   149.520000      4.86400      0.12500
   304.200000   148.910000      4.85800      0.13300
   304.200000   148.300000      4.79000      0.12200
   304.200000   147.690000      4.76200      0.12000
   304.200000   147.080000      4.72000      0.13500
   304.200000   146.470000      4.76200      0.15900
   304.200000   145.860000      4.62900      0.13600
   304.200000   145.250000      4.60000      0.24700
   304.200000   144.640000      4.71000      0.25000
   304.200000   144.030000      4.56200      0.15100
   304.200000   143.420000      4.26000      0.15800
   304.200000   142.810000      4.17100      0.15600
   304.200000   142.200000      4.22900      0.13800
   304.200000   141.590000      4.28300      0.14400
   304.200000   140.990000      3.93900      0.13600
   304.200000   140.380000      3.89000      0.15600
   304.200000   139.770000      3.78400      0.15000
   304.200000   139.160000      3.53300      0.16500
   304.200000   136.130000      3.55900      0.15400
   304.200000   135.520000      3.86200      0.16000
   304.200000   134.920000      3.41400      0.15800
   304.200000   134.310000      3.59000      0.16200
   304.200000   133.710000      3.40200      0.15600
   304.200000   133.110000      3.32300      0.15000
   304.200000   132.500000      3.45100      0.15600
   304.200000   131.900000      3.03000      0.14700
   304.200000   131.300000      3.06500      0.14600
   304.200000   120.500000      2.04100      0.13800
   304.200000   119.900000      2.13400      0.13600
   304.200000   119.310000      2.14300      0.13100
   304.200000   118.710000      2.31600      0.14400
   304.200000   118.120000      2.23800      0.13700
   304.200000   117.520000      2.10600      0.13300
   304.200000   116.930000      2.15400      0.13000
   304.200000   116.330000      1.99700      0.13100
   304.200000   115.740000      2.02000      0.12900
305.000000   1  0.024  1.000  0.000  0   U NP   ALFA MC(92)P  LAMP PRE
 MCNAUGHTON(P.C.)  2-21-92 (ARNDT)                                5/9/04U                                          
   305.000000   180.000000     -2.55000      0.03000
307.000000   8  0.030  1.004  0NLS0  0.000 NP   P    CH(67)   BERK PUB
 D. Cheng, B. Macdonald, J.A. Helland, and P.M. Ogden, \J{\PR}{163}{1470}{1967}                                    
   307.000000    33.100000      0.42100      0.03800
   307.000000    47.800000      0.28700     -0.02600
   307.000000    66.700000      0.09300      0.02000
   307.000000    83.200000     -0.11400      0.02400
   307.000000    99.800000     -0.23900      0.01900
   307.000000   116.500000     -0.21800      0.01600
   307.000000   130.700000     -0.17400      0.01800
   307.000000   141.500000     -0.13300      0.03100
309.600000  11  0.100  0.929  0NLS0  0.000 NP   DSG  BE(76)   PRIN PUB
 A.J. Bersbach, R.E. Mischke, and T.J. Devlin, \J{\PRD}{13}{535}{1976}     MCN91 QE=0.05*DSG*(A/55)**2             
   309.600000    11.500000      6.92000      0.74020
   309.600000    15.900000      4.85000      0.37060
   309.600000    20.200000      4.69000      0.30170
   309.600000    24.500000      4.62000      0.34310
   309.600000    28.700000      4.34000      0.39450
   309.600000    32.800000      4.74000      0.50710
   309.600000    36.900000      3.90000      0.41930
   309.600000    40.900000      2.92000      0.65500
   309.600000    44.700000      3.05000      0.47090
   309.600000    48.500000      2.19000      0.52690
   309.600000    52.100000      2.00000      0.53750
310.000000  19  0.040  1.007  0NLS0  0.000 NP   P    CA(57)1  BERK PUB
 O. Chamberlain \et, \J{\PR}{105}{288}{1957}                                                                       
   310.000000    21.600000      0.52000      0.08000
   310.000000    32.300000      0.44000      0.05000
   310.000000    42.900000      0.39000      0.04100
   310.000000    53.400000      0.23000     -0.03400
   310.000000    63.900000      0.15800      0.03600
   310.000000    74.200000     -0.01200      0.03600
   310.000000    82.300000     -0.09000      0.03400
   310.000000    82.300000     -0.12600      0.03900
   310.000000    90.600000     -0.19700      0.03800
   310.000000   100.700000     -0.23800      0.03600
   310.000000   109.900000     -0.24900      0.07200
   310.000000   110.200000     -0.26100      0.03600
   310.000000   116.100000     -0.22800      0.03800
   310.000000   121.300000     -0.25500      0.06000
   310.000000   130.800000     -0.22200      0.07200
   310.000000   137.700000     -0.19700      0.06500
   310.000000   147.700000     -0.20200     -0.06600
   310.000000   158.400000     -0.07400      0.06400
   310.000000   164.900000     -0.02300      0.07000
312.000000  24  0.040  1.000  0NLS0  0.000 NP   P    BA(93)2  SACL PUB
 J. Ball \et, \J{\NPA}{559}{489}{1993}                                                                             
   312.000000    50.200000      0.36100      0.04200
   312.000000    53.000000      0.31500      0.05000
   312.000000    55.000000      0.24800      0.04700
   312.000000    57.000000      0.24700      0.04400
   312.000000    60.000000      0.23000      0.02800
   312.000000    64.000000      0.19700      0.02700
   312.000000    68.000000      0.11300      0.03000
   312.000000    71.000000      0.08100      0.04200
   312.000000    73.000000      0.00700      0.04000
   312.000000    75.000000     -0.00300      0.03700
   312.000000    78.000000     -0.06200      0.02600
   312.000000    82.000000     -0.11400      0.02400
   312.000000    85.900000     -0.14500      0.02600
   312.000000    89.700000     -0.20500      0.03100
   312.000000    95.600000     -0.25900      0.08600
   312.000000    98.500000     -0.27900      0.01900
   312.000000   102.200000     -0.27100      0.01400
   312.000000   106.100000     -0.22800      0.01100
   312.000000   110.000000     -0.21900      0.01200
   312.000000   113.800000     -0.22000      0.01200
   312.000000   118.100000     -0.20300      0.01300
   312.000000   122.000000     -0.19100      0.01200
   312.000000   126.000000     -0.19000      0.01200
   312.000000   129.400000     -0.16400      0.01300
312.000000  11  0.040  1.000  0NLS0  0.000 NP   AZZ  BA(94)3  SACL PUB
 J. Ball \et, \J{\NPA}{574}{697}{1994}                                                                             
   312.000000    50.200000     -0.26700      0.18800
   312.000000    54.100000     -0.24900      0.17100
   312.000000    58.100000     -0.18300      0.14300
   312.000000    62.100000     -0.20400      0.11500
   312.000000    65.900000      0.13000      0.12400
   312.000000    70.000000      0.12600      0.14200
   312.000000    74.100000      0.17600      0.11800
   312.000000    78.000000      0.18500      0.10000
   312.000000    82.000000      0.27200      0.09900
   312.000000    86.000000      0.47700      0.11300
   312.000000    89.600000      0.76100      0.12500
312.000000   1  0.000  1.000  0xLx0  0.000 NP   SGTL FO(91) ADDED 8/10
 J.M. Fontaine \et, \J{\NPB}{358}{297}{1991}                                                                       
   312.000000     0.000000    -21.71000      5.94000
314.000000  14  0.030  1.000  0xLS   0.000 NP   P    DA(02)    PSI    
 M. Daum \et, \J{\EPJC}{25}{55}{2002}                                                                              
   314.000000   113.000000     -0.05700      0.09600
   314.000000   117.800000     -0.33400      0.06400
   314.000000   122.800000     -0.10400      0.04200
   314.000000   127.600000     -0.20400      0.03500
   314.000000   132.500000     -0.13700      0.03400
   314.000000   137.500000     -0.14900      0.03300
   314.000000   142.500000     -0.10400      0.03200
   314.000000   147.500000     -0.10300      0.03300
   314.000000   152.500000     -0.07100      0.03400
   314.000000   157.400000     -0.08500      0.03600
   314.000000   162.400000     -0.08900      0.04100
   314.000000   167.100000     -0.09300      0.05500
   314.000000   171.900000      0.07600      0.10000
   314.000000   176.300000     -0.11000      0.30900
315.000000  11  0.012  1.000  0.000  0xLSb NP   P    AR(00)   PSI  PUB
 J. Arnold \et, \J{\EPJC}{17}{67}{2000} SET A                                                                      
   315.000000    78.000000     -0.14700      0.05800
   315.000000    82.000000     -0.13200      0.02800
   315.000000    86.000000     -0.11600      0.02200
   315.000000    90.000000     -0.12400      0.02100
   315.000000    94.000000     -0.13100      0.02100
   315.000000    98.000000     -0.19800      0.02100
   315.000000   102.000000     -0.21500      0.02100
   315.000000   106.000000     -0.19400      0.02100
   315.000000   110.000000     -0.18600      0.02200
   315.000000   114.000000     -0.16900      0.02200
   315.000000   118.000000     -0.15100      0.02700
315.000000  16  0.012  1.000  0xLS0  0.000 NP   P    AR(00)   PSI  PUB
 J. Arnold \et, \J{\EPJC}{17}{67}{2000} SET A                                                                      
   315.000000   102.000000     -0.28000      0.05400
   315.000000   106.000000     -0.23200      0.03300
   315.000000   110.000000     -0.17800      0.03100
   315.000000   114.000000     -0.18900      0.03100
   315.000000   118.000000     -0.16500      0.03000
   315.000000   122.000000     -0.13100      0.02900
   315.000000   126.000000     -0.17400      0.02800
   315.000000   130.000000     -0.10700      0.02600
   315.000000   134.000000     -0.11400      0.02600
   315.000000   138.000000     -0.07000      0.02500
   315.000000   142.000000     -0.14300      0.02400
   315.000000   146.000000     -0.08700      0.02400
   315.000000   150.000000     -0.09100      0.02500
   315.000000   154.000000     -0.10100      0.02700
   315.000000   158.000000     -0.05700      0.02900
   315.000000   162.000000     -0.10800      0.05300
315.000000  11  0.037  1.000  0xLS0  0.000 NP   AYY  AR(00)   PSI  PUB
 J. Arnold \et, \J{\EPJC}{17}{67}{2000} SET A                                                                      
   315.000000    78.000000      0.27500      0.08300
   315.000000    82.000000      0.20600      0.04100
   315.000000    86.000000      0.16400      0.03100
   315.000000    90.000000      0.14900      0.03000
   315.000000    94.000000      0.18700      0.02900
   315.000000    98.000000      0.23900      0.02900
   315.000000   102.000000      0.26500      0.02800
   315.000000   106.000000      0.24300      0.02700
   315.000000   110.000000      0.32400      0.02700
   315.000000   114.000000      0.32100      0.02600
   315.000000   118.000000      0.42100      0.03400
315.000000  16  0.037  1.000  0xLS0  0.000 NP   AYY  AR(00)   PSI  PUB
 J. Arnold \et, \J{\EPJC}{17}{67}{2000} SET A                                                                      
   315.000000   102.000000      0.28000      0.08600
   315.000000   106.000000      0.29100      0.05000
   315.000000   110.000000      0.25300      0.04700
   315.000000   114.000000      0.30200      0.04500
   315.000000   118.000000      0.33400      0.04300
   315.000000   122.000000      0.41700      0.04100
   315.000000   126.000000      0.45300      0.03900
   315.000000   130.000000      0.33100      0.03900
   315.000000   134.000000      0.37900      0.06400
   315.000000   138.000000      0.31700      0.03500
   315.000000   142.000000      0.32400      0.03500
   315.000000   146.000000      0.29000      0.03500
   315.000000   150.000000      0.13100      0.03900
   315.000000   154.000000      0.03000      0.04400
   315.000000   158.000000      0.00400      0.04700
   315.000000   162.000000     -0.17200      0.09400
315.000000  11  0.071  1.000  0xLS0  0.000 NP   AZZ  AR(00)   PSI  PUB
 J. Arnold \et, \J{\EPJC}{17}{67}{2000} SET A                                                                      
   315.000000    78.000000      0.31500      0.05700
   315.000000    82.000000      0.29300      0.02700
   315.000000    86.000000      0.41300      0.02200
   315.000000    90.000000      0.45300      0.02000
   315.000000    94.000000      0.51400      0.01900
   315.000000    98.000000      0.60400      0.01900
   315.000000   102.000000      0.67700      0.01800
   315.000000   106.000000      0.72500      0.01700
   315.000000   110.000000      0.71600      0.01700
   315.000000   114.000000      0.73700      0.01600
   315.000000   118.000000      0.72800      0.01900
315.000000  16  0.071  1.000  0xLS0  0.000 NP   AZZ  AR(00)   PSI  PUB
 J. Arnold \et, \J{\EPJC}{17}{67}{2000} SET A                                                                      
   315.000000   102.000000      0.78800      0.03600
   315.000000   106.000000      0.72100      0.02000
   315.000000   110.000000      0.71600      0.01900
   315.000000   114.000000      0.74000      0.01900
   315.000000   118.000000      0.70700      0.01800
   315.000000   122.000000      0.68500      0.01700
   315.000000   126.000000      0.64700      0.01600
   315.000000   130.000000      0.59700      0.01600
   315.000000   134.000000      0.56100      0.01500
   315.000000   138.000000      0.45700      0.01500
   315.000000   142.000000      0.41700      0.01500
   315.000000   146.000000      0.33400      0.01500
   315.000000   150.000000      0.23100      0.01700
   315.000000   154.000000      0.07600      0.01800
   315.000000   158.000000     -0.06700      0.02000
   315.000000   162.000000     -0.21300      0.03200
315.000000   6  0.019  1.000  0xLS0  0.000 NP   D    AN(00)1  PSI  PUB
 J. Arnold \et, \J{\EPJC}{17}{83}{2000} SET A                                                                      
   315.000000    80.000000      0.86500      0.09400
   315.000000    88.000000      0.72800      0.03200
   315.000000    96.000000      0.56000      0.02100
   315.000000   104.000000      0.33900      0.01700
   315.000000   112.000000      0.09800      0.01500
   315.000000   120.000000     -0.10700      0.04500
315.000000   8  0.019  1.000  0.000  0xLSb NP   D    AN(00)1  PSI  PUB
 J. Arnold \et, \J{\EPJC}{17}{83}{2000} SET A                                                                      
   315.000000   104.000000      0.29100      0.01900
   315.000000   112.000000      0.08400      0.01300
   315.000000   120.000000     -0.12100      0.01200
   315.000000   128.000000     -0.31600      0.01100
   315.000000   136.000000     -0.42200      0.01000
   315.000000   144.000000     -0.46200      0.01100
   315.000000   152.000000     -0.37700      0.01200
   315.000000   162.000000     -0.15100      0.02300
315.000000   6  0.019  1.000  0xLS0  0.000 NP   D0SK AN(00)1  PSI  PUB
 J. Arnold \et, \J{\EPJC}{17}{83}{2000} SET A                                                                      
   315.000000    80.000000      0.14900      0.14100
   315.000000    88.000000      0.22100      0.04600
   315.000000    96.000000      0.37200      0.03100
   315.000000   104.000000      0.31500      0.02500
   315.000000   112.000000      0.36000      0.02200
   315.000000   120.000000      0.32700      0.05300
315.000000   8  0.019  1.000  0.000  0xxSb NP   D0SK AN(00)1  PSI  PUB
 J. Arnold \et, \J{\EPJC}{17}{83}{2000} SET A                                                                      
   315.000000   104.000000      0.32500      0.02000
   315.000000   112.000000      0.33300      0.01400
   315.000000   120.000000      0.33600      0.01200
   315.000000   128.000000      0.29400      0.01100
   315.000000   136.000000      0.25400      0.01100
   315.000000   144.000000      0.22000      0.01100
   315.000000   152.000000      0.16800      0.01300
   315.000000   162.000000      0.12400      0.02200
315.000000   6  0.019  1.000  0xLS0  0.000 NP   DT   AN(00)1  PSI  PUB
 J. Arnold \et, \J{\EPJC}{17}{83}{2000} SET A                                                                      
   315.000000    80.000000      0.45500      0.28300
   315.000000    88.000000      0.15100      0.10300
   315.000000    96.000000      0.24400      0.07100
   315.000000   104.000000     -0.08300      0.05700
   315.000000   112.000000     -0.03100      0.04800
   315.000000   120.000000     -0.17600      0.10800
315.000000   6  0.019  1.000  0xLS0  0.000 NP   AT   AN(00)1  PSI  PUB
 J. Arnold \et, \J{\EPJC}{17}{83}{2000} SET A                                                                      
   315.000000    80.000000      0.13500      0.36700
